127.0.0.1, 2018-05-07 16:49:14, GET, /mcamphyr/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-07 16:49:14, GET, /mcamphyr/static/js/share.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-07 16:49:14, GET, /mcamphyr/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-07 16:49:14, GET, /mcamphyr/static/images/gplus-32.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-07 16:49:14, GET, /mcamphyr/static/images/facebook.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-07 16:50:08, GET, /, HTTP/1.1, 303, 0.006000
127.0.0.1, 2018-05-07 16:50:08, GET, /welcome/default/index, HTTP/1.1, 200, 0.282000
127.0.0.1, 2018-05-07 16:50:11, GET, /admin/default/index, HTTP/1.1, 303, 0.254000
127.0.0.1, 2018-05-07 16:50:11, GET, /admin/default/site, HTTP/1.1, 200, 0.444000
127.0.0.1, 2018-05-07 16:50:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-07 16:50:14, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.356000
127.0.0.1, 2018-05-07 16:50:15, GET, /mcamphyr/default/user, HTTP/1.1, 303, 0.080000
127.0.0.1, 2018-05-07 16:50:16, GET, /mcamphyr/default/user/login, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-05-07 16:50:20, POST, /mcamphyr/default/user/login, HTTP/1.1, 303, 0.042000
127.0.0.1, 2018-05-07 16:50:20, GET, /mcamphyr/default/user/login, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-05-07 16:50:22, GET, /mcamphyr/default/user/register, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-07 16:50:41, POST, /mcamphyr/default/user/register, HTTP/1.1, 303, 0.072000
127.0.0.1, 2018-05-07 16:50:41, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-05-07 16:50:46, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.088000
127.0.0.1, 2018-05-07 16:50:46, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-07 16:51:37, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-07 16:51:39, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-05-07 16:51:50, GET, /mcamphyr/appadmin/index, HTTP/1.1, 200, 0.175000
127.0.0.1, 2018-05-07 16:51:50, GET, /mcamphyr/appadmin/hooks, HTTP/1.1, 200, 0.096000
127.0.0.1, 2018-05-07 16:51:53, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-05-07 16:52:34, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.113000
127.0.0.1, 2018-05-07 16:52:34, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-07 16:52:50, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 500, 0.337000
127.0.0.1, 2018-05-07 16:52:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-07 16:52:53, GET, /admin/default/ticket/mcamphyr/127.0.0.1.2018-05-07.16-52-50.26902e99-a709-4d8e-8104-40e82d5e0536, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-05-07 16:52:53, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-05-07 17:09:36, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-05-07 17:09:37, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-07 17:09:44, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.165000
127.0.0.1, 2018-05-07 17:09:54, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.156000
127.0.0.1, 2018-05-07 17:10:16, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-07 17:10:16, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-07 17:10:23, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.114000
127.0.0.1, 2018-05-07 17:10:47, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-05-07 17:10:48, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-05-07 17:10:55, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.098000
127.0.0.1, 2018-05-07 17:10:56, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-05-07 17:22:24, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-05-07 17:22:24, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-07 17:26:13, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-05-07 17:26:13, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-07 17:26:29, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.200000
127.0.0.1, 2018-05-07 17:27:25, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-05-07 17:27:25, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-07 17:28:32, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-07 17:28:32, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-07 17:31:52, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 500, 0.156000
127.0.0.1, 2018-05-07 17:31:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-07 17:31:54, GET, /admin/default/ticket/mcamphyr/127.0.0.1.2018-05-07.17-31-52.67e343ab-893a-408f-80f9-da3449d1f484, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-05-07 17:31:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-07 17:32:14, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 500, 0.076000
127.0.0.1, 2018-05-07 17:32:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-07 17:32:16, GET, /admin/default/ticket/mcamphyr/127.0.0.1.2018-05-07.17-32-14.22b77a9d-32f0-4aa4-850d-222ad0c8d187, HTTP/1.1, 200, 0.135000
127.0.0.1, 2018-05-07 17:32:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-07 17:33:25, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 500, 0.094000
127.0.0.1, 2018-05-07 17:33:25, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-05-07 17:33:28, GET, /admin/default/ticket/mcamphyr/127.0.0.1.2018-05-07.17-33-25.2fa9bc00-57d2-4c41-9dfa-a439d2533847, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-05-07 17:33:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-07 17:42:19, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 500, 0.124000
127.0.0.1, 2018-05-07 17:42:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-07 17:42:25, GET, /admin/default/ticket/mcamphyr/127.0.0.1.2018-05-07.17-42-19.ce8c5a99-d529-463e-b261-fc49488bf593, HTTP/1.1, 200, 0.208000
127.0.0.1, 2018-05-07 17:42:25, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-05-07 17:42:57, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-05-07 17:42:58, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-07 17:43:08, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-05-07 17:43:08, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-05-07 17:44:52, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.096000
127.0.0.1, 2018-05-07 17:44:53, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-07 17:45:53, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.116000
127.0.0.1, 2018-05-09 09:01:32, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/default/index, HTTP/1.1, 200, 0.293000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.012000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:01:33, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/default/index, HTTP/1.1, 200, 0.287000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.009000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-05-09 09:05:31, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:05:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-09 09:05:38, POST, /admin/default/index, HTTP/1.1, 303, 0.056000
127.0.0.1, 2018-05-09 09:05:38, GET, /admin/default/site, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-05-09 09:05:38, GET, /admin/static/_2.16.1/images/folder_locked.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:05:38, GET, /admin/static/_2.16.1/images/folder.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:05:38, GET, /admin/static/_2.16.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:05:38, POST, /admin/default/check_version, HTTP/1.1, 200, 0.324000
127.0.0.1, 2018-05-09 09:05:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.161000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.009000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/js/jquery.js, HTTP/1.1, 200, 0.016000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.011000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/js/share.js, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/images/twitter.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/images/gplus-32.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-09 09:05:41, GET, /mcamphyr/static/images/facebook.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-09 09:05:52, GET, /mcamphyr/default/user, HTTP/1.1, 303, 0.026000
127.0.0.1, 2018-05-09 09:05:52, GET, /mcamphyr/default/user/login, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-05-09 09:06:13, POST, /mcamphyr/default/user/login, HTTP/1.1, 303, 0.028000
127.0.0.1, 2018-05-09 09:06:13, GET, /mcamphyr/default/user/login, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-05-09 09:06:20, POST, /mcamphyr/default/user/login, HTTP/1.1, 303, 0.023000
127.0.0.1, 2018-05-09 09:06:20, GET, /mcamphyr/default/user/login, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-05-09 09:06:23, POST, /mcamphyr/default/user/login, HTTP/1.1, 303, 0.050000
127.0.0.1, 2018-05-09 09:06:23, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-05-09 09:06:40, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.064000
127.0.0.1, 2018-05-09 09:06:40, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-05-09 09:08:46, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-05-09 09:08:46, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:25:36, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-05-09 09:25:36, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:25:42, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-05-09 09:25:47, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-09 09:27:44, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-05-09 09:27:44, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:27:46, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-05-09 09:27:52, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.055000
127.0.0.1, 2018-05-09 09:27:52, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-05-09 09:28:21, GET, /mcamphyr/appadmin/index, HTTP/1.1, 200, 0.087000
127.0.0.1, 2018-05-09 09:28:21, GET, /mcamphyr/appadmin/hooks, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-09 09:28:25, GET, /mcamphyr/appadmin/index, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-05-09 09:28:25, GET, /mcamphyr/appadmin/hooks, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-05-09 09:28:27, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-05-09 09:28:31, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-05-09 09:29:47, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-05-09 09:29:52, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.067000
127.0.0.1, 2018-05-09 09:29:52, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-05-09 09:30:59, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-05-09 09:30:59, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:31:30, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-09 09:31:30, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:32:29, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-05-09 09:32:29, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:32:44, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-05-09 09:32:47, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-05-09 09:32:47, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:34:25, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-05-09 09:34:25, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:34:30, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.043000
127.0.0.1, 2018-05-09 09:34:30, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-05-09 09:34:33, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-05-09 09:34:37, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.053000
127.0.0.1, 2018-05-09 09:34:37, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-05-09 09:34:42, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-09 09:34:42, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:36:20, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-09 09:36:25, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.057000
127.0.0.1, 2018-05-09 09:36:26, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-05-09 09:36:30, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-05-09 09:36:34, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.055000
127.0.0.1, 2018-05-09 09:36:34, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-05-09 09:36:37, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-05-09 09:36:49, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.058000
127.0.0.1, 2018-05-09 09:36:49, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-05-09 09:36:53, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 500, 0.143000
127.0.0.1, 2018-05-09 09:36:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-09 09:36:55, GET, /admin/default/ticket/mcamphyr/127.0.0.1.2018-05-09.09-36-53.7c4654cd-5192-4e24-bfcf-d283278dbe3e, HTTP/1.1, 200, 0.095000
127.0.0.1, 2018-05-09 09:36:56, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-09 09:36:56, GET, /admin/static/_2.16.1/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:36:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-09 09:40:54, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-05-09 09:40:54, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:48:29, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 500, 0.078000
127.0.0.1, 2018-05-09 09:48:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-09 09:48:31, GET, /admin/default/ticket/mcamphyr/127.0.0.1.2018-05-09.09-48-29.9da66ccd-ce00-4e4f-b591-15d054718324, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-09 09:48:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-09 09:48:38, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-05-09 09:48:38, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-05-09 09:48:42, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-05-09 09:48:42, GET, /mcamphyr/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:48:42, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:48:51, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.058000
127.0.0.1, 2018-05-09 09:48:51, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-05-09 09:48:56, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-05-09 09:48:56, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-09 09:49:06, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-05-09 09:49:18, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-05-09 09:49:19, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:49:28, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-05-09 09:49:31, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-09 09:49:45, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-09 09:49:45, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-09 09:49:53, POST, /mcamphyr/default/index, HTTP/1.1, 303, 0.057000
127.0.0.1, 2018-05-09 09:49:53, GET, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-05-09 09:49:57, GET, /admin/default/ticket/mcamphyr/127.0.0.1.2018-05-09.09-36-53.7c4654cd-5192-4e24-bfcf-d283278dbe3e, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-05-09 09:49:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-09 09:50:01, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-05-09 09:50:01, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-09 09:50:13, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-09 09:50:17, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.094000
127.0.0.1, 2018-05-09 09:50:17, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-09 10:02:12, POST, /mcamphyr/default/sample_story_page, HTTP/1.1, 200, 0.184000
127.0.0.1, 2018-05-09 10:02:18, GET, /mcamphyr/appadmin/select/db, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-09 10:02:19, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-09 10:03:25, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.142000
127.0.0.1, 2018-05-09 10:07:49, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-05-09 10:07:49, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-09 10:08:13, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-05-09 10:08:13, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-09 10:09:16, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-05-09 10:09:16, GET, /mcamphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-09 10:09:32, GET, /mcamphyr/default/index, HTTP/1.1, 200, 0.112000
